1,-46.5,1.6996507129772904,1644525074131680,1,916.75
1,-46.5,1.6996507129772904,1644525074135336,1,916.75
2,-43.5,6.043884304269426,1644525074137452,1,916.75
1,-46.5,1.7548740213411735,1644525074141691,1,916.75
2,-43.5,5.994796919057086,1644525074142252,1,916.75
2,-43.5,6.025476534814799,1644525074145882,1,916.75
1,-47.0,1.7303303287350031,1644525074147312,1,916.75
2,-43.5,6.068427996875596,1644525074150728,1,916.75
1,-47.0,1.718058482431918,1644525074151745,1,916.75
1,-46.5,1.6935147898257479,1644525074157395,1,916.75
2,-43.5,5.994796919057086,1644525074158337,1,916.75
1,-46.5,1.6873788666742053,1644525074162874,1,916.75
2,-43.5,6.000932842208628,1644525074163703,1,916.75
1,-46.5,1.748738098189631,1644525074167428,1,916.75
2,-43.5,6.000932842208628,1644525074168536,1,916.75
2,-43.5,6.037748381117884,1644525074172024,1,916.75
1,-47.0,1.7241944055834606,1644525074172788,1,916.75
2,-43.5,6.019340611663256,1644525074176931,1,916.75
1,-46.5,1.705786636128833,1644525074177598,1,916.75
2,-43.5,6.007068765360171,1644525074182219,1,916.75
1,-46.5,1.7426021750380885,1644525074183942,1,916.75
2,-43.5,6.062292073724054,1644525074187049,1,916.75
1,-47.0,1.7303303287350031,1644525074188380,1,916.75
2,-43.5,6.007068765360171,1644525074192025,1,916.75
1,-47.0,1.748738098189631,1644525074193470,1,916.75
2,-43.5,5.988660995905543,1644525074196738,1,916.75
1,-46.5,1.6689710972195777,1644525074198732,1,916.75
2,-43.5,6.031612457966341,1644525074202860,1,916.75
1,-46.5,1.7303303287350031,1644525074204226,1,916.75
1,-46.5,0.5031456984264903,1644525074214899,1,920.75
2,-44.5,4.638757902566179,1644525074215429,1,920.75
1,-46.5,0.5890486225480862,1644525074219282,1,920.75
2,-44.5,4.71238898038469,1644525074219813,1,920.75
1,-46.5,0.5031456984264903,1644525074225089,1,920.75
2,-44.5,4.6878452877785195,1644525074226839,1,920.75
1,-46.5,0.5951845456996288,1644525074230394,1,920.75
2,-44.5,4.632621979414636,1644525074232095,1,920.75
2,-44.0,4.663301595172349,1644525074236736,1,920.75
1,-46.5,0.6135923151542565,1644525074237295,1,920.75
2,-44.0,4.675573441475434,1644525074241396,1,920.75
1,-46.5,0.5154175447295755,1644525074242216,1,920.75
2,-44.0,4.651029748869264,1644525074245393,1,920.75
1,-46.5,0.6135923151542565,1644525074247142,1,920.75
1,-46.5,0.6135923151542565,1644525074251231,1,920.75
2,-44.0,4.669437518323892,1644525074251882,1,920.75
2,-44.5,4.663301595172349,1644525074256035,1,920.75
1,-46.5,0.5890486225480862,1644525074257359,1,920.75
2,-44.5,4.700117134081604,1644525074261236,1,920.75
1,-46.5,0.5583690067903734,1644525074262176,1,920.75
1,-46.5,0.5767767762450011,1644525074265623,1,920.75
2,-44.5,4.6878452877785195,1644525074266668,1,920.75
2,-44.5,4.681709364626977,1644525074270105,1,920.75
1,-46.5,0.5890486225480862,1644525074271782,1,920.75
2,-44.5,4.693981210930062,1644525074275825,1,920.75
1,-46.5,0.5031456984264903,1644525074277237,1,920.75
1,-46.5,0.5645049299419159,1644525074280398,1,920.75
2,-44.5,4.657165672020807,1644525074282592,1,920.75
1,-46.5,0.5890486225480862,1644525074287370,1,920.75
2,-44.5,4.669437518323892,1644525074287916,1,920.75
1,-46.5,0.6013204688511713,1644525074291019,1,920.75
2,-44.0,4.651029748869264,1644525074293139,1,920.75
1,-46.5,0.5951845456996288,1644525074295304,1,920.75
2,-44.5,4.681709364626977,1644525074297285,1,920.75
1,-46.5,0.6013204688511713,1644525074300179,1,920.75
2,-44.0,4.626486056263094,1644525074302710,1,920.75
2,-44.5,4.693981210930062,1644525074306927,1,920.75
1,-46.5,0.5767767762450011,1644525074307773,1,920.75
1,-46.5,0.619728238305799,1644525074310350,1,920.75
2,-44.5,4.675573441475434,1644525074311936,1,920.75
1,-46.5,0.4970097752749477,1644525074316278,1,920.75
2,-44.5,4.6448938257177215,1644525074317611,1,920.75
1,-46.5,0.5951845456996288,1644525074321336,1,920.75
2,-44.0,4.6878452877785195,1644525074322824,1,920.75
2,-44.5,4.663301595172349,1644525074326338,1,920.75
1,-46.5,0.6688156235181395,1644525074327660,1,920.75
2,-44.0,4.651029748869264,1644525074331524,1,920.75
1,-46.5,0.5338253141842031,1644525074332227,1,920.75
2,-44.0,4.669437518323892,1644525074335752,1,920.75
1,-46.5,0.5951845456996288,1644525074337740,1,920.75
2,-44.5,4.693981210930062,1644525074341711,1,920.75
1,-46.5,0.5951845456996288,1644525074342842,1,920.75
2,-44.5,4.675573441475434,1644525074346331,1,920.75
1,-46.5,0.5890486225480862,1644525074347561,1,920.75
1,-46.5,0.5706408530934585,1644525074350521,1,920.75
2,-44.0,4.681709364626977,1644525074351723,1,920.75
1,-46.5,0.619728238305799,1644525074356460,1,920.75
2,-44.5,4.663301595172349,1644525074358388,1,920.75
1,-46.5,0.5829126993965437,1644525074362325,1,920.75
2,-44.5,4.718524903536232,1644525074362905,1,920.75
2,-44.0,4.669437518323892,1644525074366510,1,920.75
1,-46.5,0.5154175447295755,1644525074368043,1,920.75
2,-44.5,4.681709364626977,1644525074372181,1,920.75
1,-46.5,0.5767767762450011,1644525074372964,1,920.75
2,-44.5,4.663301595172349,1644525074377619,1,920.75
1,-46.5,0.619728238305799,1644525074378979,1,920.75
2,-44.5,4.681709364626977,1644525074382072,1,920.75
1,-46.5,0.5829126993965437,1644525074383415,1,920.75
1,-46.5,0.6135923151542565,1644525074387988,1,920.75
2,-44.0,4.681709364626977,1644525074388806,1,920.75
2,-44.5,4.681709364626977,1644525074393048,1,920.75
1,-46.5,0.619728238305799,1644525074394267,1,920.75
1,-46.5,0.6258641614573416,1644525074396978,1,920.75
2,-44.0,4.657165672020807,1644525074398872,1,920.75
1,-46.5,0.619728238305799,1644525074402898,1,920.75
2,-44.5,4.6878452877785195,1644525074403676,1,920.75
1,-46.5,0.5706408530934585,1644525074408625,1,920.75
2,-44.5,4.6878452877785195,1644525074409209,1,920.75
1,-46.5,1.2762720155208536,1644525074419772,1,918.75
2,-43.5,5.405748296509,1644525074421627,1,918.75
1,-46.5,1.214912784005428,1644525074423867,1,918.75
2,-43.5,5.338253141842031,1644525074424517,1,918.75
1,-46.5,1.184233168247715,1644525074430331,1,918.75
2,-43.5,5.350524988145116,1644525074431174,1,918.75
2,-43.5,5.344389064993574,1644525074434436,1,918.75
1,-46.5,1.141281706186917,1644525074435854,1,918.75
2,-43.5,5.418020142812084,1644525074440294,1,918.75
1,-46.5,1.1780972450961724,1644525074442041,1,918.75
1,-46.5,1.1780972450961724,1644525074445390,1,918.75
2,-43.0,5.411884219660542,1644525074446351,1,918.75
2,-43.5,5.356660911296659,1644525074450242,1,918.75
1,-46.5,1.2210487071569704,1644525074451145,1,918.75
1,-46.5,1.2026409377023426,1644525074456027,1,918.75
2,-43.0,5.43029198911517,1644525074456625,1,918.75
2,-43.0,5.43029198911517,1644525074461638,1,918.75
1,-46.5,1.1167380135807468,1644525074462303,1,918.75
1,-46.5,1.1106020904292042,1644525074466005,1,918.75
2,-43.5,5.405748296509,1644525074466853,1,918.75
1,-46.5,1.2210487071569704,1644525074469969,1,918.75
2,-43.5,5.3627968344482015,1644525074471805,1,918.75
2,-43.5,5.399612373357457,1644525074474824,1,918.75
1,-46.5,1.1903690913992575,1644525074476230,1,918.75
2,-43.5,5.393476450205914,1644525074481066,1,918.75
1,-46.5,1.184233168247715,1644525074482558,1,918.75
2,-43.5,5.368932757599744,1644525074484844,1,918.75
1,-46.5,1.1351457830353744,1644525074487009,1,918.75
2,-43.5,5.375068680751287,1644525074491083,1,918.75
1,-46.5,1.1965050145508,1644525074491634,1,918.75
2,-43.5,5.368932757599744,1644525074496620,1,918.75
1,-46.5,1.0983302441261191,1644525074497720,1,918.75
1,-46.5,1.1228739367322893,1644525074500780,1,918.75
2,-43.0,5.356660911296659,1644525074502159,1,918.75
2,-43.5,5.368932757599744,1644525074507480,1,918.75
1,-46.5,1.1596894756415448,1644525074508020,1,918.75
2,-43.5,5.411884219660542,1644525074512105,1,918.75
1,-46.5,1.141281706186917,1644525074512833,1,918.75
1,-46.5,1.2026409377023426,1644525074515547,1,918.75
2,-43.5,5.381204603902829,1644525074517358,1,918.75
2,-43.5,5.3627968344482015,1644525074521063,1,918.75
1,-46.5,1.1658253987930873,1644525074522926,1,918.75
2,-43.5,5.393476450205914,1644525074527008,1,918.75
1,-46.5,1.141281706186917,1644525074528228,1,918.75
2,-43.5,5.375068680751287,1644525074530538,1,918.75
1,-46.5,1.1903690913992575,1644525074532664,1,918.75
1,-46.5,1.1903690913992575,1644525074536418,1,918.75
2,-43.5,5.405748296509,1644525074537630,1,918.75
1,-46.5,1.1228739367322893,1644525074541967,1,918.75
2,-43.5,5.350524988145116,1644525074542907,1,918.75
2,-43.0,5.3627968344482015,1644525074546536,1,918.75
1,-46.5,1.184233168247715,1644525074547095,1,918.75
1,-46.5,1.2026409377023426,1644525074550856,1,918.75
2,-43.5,5.387340527054372,1644525074552930,1,918.75
1,-46.5,1.1780972450961724,1644525074557255,1,918.75
2,-43.5,5.387340527054372,1644525074558067,1,918.75
2,-43.5,5.405748296509,1644525074561308,1,918.75
1,-46.5,1.227184630308513,1644525074563237,1,918.75
2,-43.5,5.387340527054372,1644525074566798,1,918.75
1,-46.5,1.184233168247715,1644525074568294,1,918.75
2,-43.0,5.381204603902829,1644525074571535,1,918.75
1,-46.5,1.1474176293384597,1644525074572853,1,918.75
2,-43.0,5.356660911296659,1644525074577573,1,918.75
1,-46.5,1.1596894756415448,1644525074578110,1,918.75
1,-46.5,1.227184630308513,1644525074582700,1,918.75
2,-43.0,5.411884219660542,1644525074583523,1,918.75
1,-46.5,1.239456476611598,1644525074586491,1,918.75
2,-43.5,5.436427912266712,1644525074588829,1,918.75
2,-43.5,5.436427912266712,1644525074591881,1,918.75
1,-46.5,1.141281706186917,1644525074593068,1,918.75
2,-43.5,5.411884219660542,1644525074597543,1,918.75
1,-46.5,1.1167380135807468,1644525074598875,1,918.75
2,-43.5,5.405748296509,1644525074604312,1,918.75
1,-46.5,1.1658253987930873,1644525074604892,1,918.75
2,-43.5,5.3627968344482015,1644525074608809,1,918.75
1,-46.5,1.1965050145508,1644525074609754,1,918.75
1,-46.0,4.841243366567084,1644525074620501,1,926.75
2,-45.0,2.9145634969827183,1644525074622516,1,926.75
2,-45.0,2.834796496012665,1644525074625359,1,926.75
1,-46.0,4.884194828627882,1644525074626304,1,926.75
2,-44.5,2.8716120349219203,1644525074631667,1,926.75
1,-46.0,4.847379289718626,1644525074632380,1,926.75
1,-46.0,4.908738521234052,1644525074637138,1,926.75
2,-45.0,2.8654761117703775,1644525074637682,1,926.75
1,-46.0,4.865787059173254,1644525074640149,1,926.75
2,-45.0,2.8654761117703775,1644525074642659,1,926.75
1,-46.0,4.871922982324796,1644525074645257,1,926.75
2,-45.0,2.8961557275280905,1644525074646697,1,926.75
2,-45.0,2.9022916506796332,1644525074651284,1,926.75
1,-46.0,4.859651136021712,1644525074652458,1,926.75
1,-45.5,4.878058905476339,1644525074657451,1,926.75
2,-45.0,2.8961557275280905,1644525074657992,1,926.75
1,-45.5,4.902602598082509,1644525074660591,1,926.75
2,-45.0,2.890019804376548,1644525074662279,1,926.75
2,-45.0,2.9145634969827183,1644525074666045,1,926.75
1,-46.0,4.890330751779424,1644525074667938,1,926.75
2,-45.0,2.8838838812250054,1644525074671422,1,926.75
1,-46.0,4.8351074434155406,1644525074673001,1,926.75
1,-46.0,4.902602598082509,1644525074676132,1,926.75
2,-45.0,2.859340188618835,1644525074678017,1,926.75
1,-46.0,4.884194828627882,1644525074680867,1,926.75
2,-45.0,2.8409324191642074,1644525074682832,1,926.75
1,-46.0,4.908738521234052,1644525074686999,1,926.75
2,-45.0,2.8777479580734626,1644525074687679,1,926.75
1,-46.0,4.902602598082509,1644525074692505,1,926.75
2,-45.0,2.890019804376548,1644525074693888,1,926.75
2,-45.0,2.8532042654672924,1644525074697073,1,926.75
1,-46.0,4.902602598082509,1644525074697892,1,926.75
2,-45.0,2.8716120349219203,1644525074702490,1,926.75
1,-46.0,4.890330751779424,1644525074703782,1,926.75
2,-45.0,2.8716120349219203,1644525074706203,1,926.75
1,-45.5,4.884194828627882,1644525074707814,1,926.75
1,-46.0,4.871922982324796,1644525074712352,1,926.75
2,-44.5,2.890019804376548,1644525074713320,1,926.75
1,-46.0,4.933282213840222,1644525074717069,1,926.75
2,-45.0,2.8961557275280905,1644525074718582,1,926.75
1,-46.0,4.822835597112456,1644525074721661,1,926.75
2,-45.0,2.8716120349219203,1644525074723679,1,926.75
1,-46.0,4.890330751779424,1644525074727302,1,926.75
2,-44.5,2.8961557275280905,1644525074729216,1,926.75
2,-44.5,2.82252464970958,1644525074732041,1,926.75
1,-46.0,4.878058905476339,1644525074733100,1,926.75
2,-44.5,2.890019804376548,1644525074737685,1,926.75
1,-46.0,4.896466674930966,1644525074738792,1,926.75
2,-44.5,2.8961557275280905,1644525074743004,1,926.75
1,-46.0,4.902602598082509,1644525074743854,1,926.75
2,-44.5,2.890019804376548,1644525074748124,1,926.75
1,-46.0,4.896466674930966,1644525074749080,1,926.75
2,-45.0,2.890019804376548,1644525074753625,1,926.75
1,-46.0,4.878058905476339,1644525074754288,1,926.75
1,-46.0,4.884194828627882,1644525074756928,1,926.75
2,-45.0,2.8961557275280905,1644525074758907,1,926.75
2,-45.0,2.9206994201342606,1644525074763367,1,926.75
1,-46.0,4.890330751779424,1644525074764307,1,926.75
2,-45.0,2.9084275738311756,1644525074767040,1,926.75
1,-46.0,4.841243366567084,1644525074769778,1,926.75
2,-45.0,2.8532042654672924,1644525074773083,1,926.75
1,-46.0,4.841243366567084,1644525074774337,1,926.75
1,-46.0,4.890330751779424,1644525074779026,1,926.75
2,-45.0,2.8777479580734626,1644525074779573,1,926.75
1,-46.0,4.884194828627882,1644525074783289,1,926.75
2,-45.0,2.8532042654672924,1644525074784228,1,926.75
2,-44.5,2.890019804376548,1644525074789452,1,926.75
1,-46.0,4.902602598082509,1644525074790516,1,926.75
1,-46.0,4.878058905476339,1644525074794523,1,926.75
2,-45.0,2.8777479580734626,1644525074795346,1,926.75
1,-46.0,4.853515212870168,1644525074798859,1,926.75
2,-45.0,2.890019804376548,1644525074799938,1,926.75
2,-44.5,2.9145634969827183,1644525074805090,1,926.75
1,-46.5,4.896466674930966,1644525074805638,1,926.75
2,-44.5,2.9022916506796332,1644525074809078,1,926.75
1,-46.0,4.914874444385594,1644525074809734,1,926.75
2,-44.5,2.9145634969827183,1644525074814397,1,926.75
1,-46.5,1.0369710126106935,1644525074823658,1,919.25
2,-43.0,5.227806525114265,1644525074825743,1,919.25
1,-46.5,1.012427320004523,1644525074826292,1,919.25
1,-47.0,1.030835089459151,1644525074831269,1,919.25
2,-43.0,5.258486140871978,1644525074832923,1,919.25
2,-43.0,5.2339424482658075,1644525074836023,1,919.25
1,-46.5,1.0676506283684062,1644525074838146,1,919.25
2,-43.0,5.21553467881118,1644525074841665,1,919.25
1,-47.0,1.012427320004523,1644525074843552,1,919.25
2,-43.0,5.21553467881118,1644525074846848,1,919.25
1,-47.0,1.0737865515199487,1644525074848848,1,919.25
1,-46.5,1.0062913968529805,1644525074852008,1,919.25
2,-43.0,5.209398755659637,1644525074853490,1,919.25
2,-43.0,5.227806525114265,1644525074857369,1,919.25
1,-47.0,1.086058397823034,1644525074858623,1,919.25
1,-46.5,1.0492428589137786,1644525074862514,1,919.25
2,-43.0,5.209398755659637,1644525074863768,1,919.25
2,-43.0,5.240078371417351,1644525074867355,1,919.25
1,-46.5,1.030835089459151,1644525074868185,1,919.25
1,-47.0,1.030835089459151,1644525074872062,1,919.25
2,-43.0,5.258486140871978,1644525074873633,1,919.25
2,-43.0,5.246214294568893,1644525074878292,1,919.25
1,-46.5,1.0737865515199487,1644525074878850,1,919.25
1,-46.5,1.0799224746714913,1644525074883076,1,919.25
2,-43.0,5.221670601962723,1644525074883889,1,919.25
2,-43.0,5.209398755659637,1644525074888582,1,919.25
1,-46.5,1.0676506283684062,1644525074889133,1,919.25
1,-46.5,1.0737865515199487,1644525074891599,1,919.25
2,-43.0,5.227806525114265,1644525074893790,1,919.25
2,-43.0,5.227806525114265,1644525074896652,1,919.25
1,-46.5,0.9817477042468103,1644525074898587,1,919.25
1,-47.0,1.030835089459151,1644525074903438,1,919.25
2,-43.0,5.240078371417351,1644525074903989,1,919.25
1,-46.5,1.055378782065321,1644525074907377,1,919.25
2,-43.0,5.227806525114265,1644525074909485,1,919.25
1,-46.5,0.9694758579437253,1644525074913666,1,919.25
2,-43.0,5.2339424482658075,1644525074914211,1,919.25
2,-43.0,5.227806525114265,1644525074917822,1,919.25
1,-46.5,1.0062913968529805,1644525074918794,1,919.25
1,-47.0,1.055378782065321,1644525074922733,1,919.25
2,-43.0,5.227806525114265,1644525074924101,1,919.25
2,-43.0,5.221670601962723,1644525074927602,1,919.25
1,-46.5,1.0676506283684062,1644525074929346,1,919.25
2,-43.0,5.2339424482658075,1644525074932969,1,919.25
1,-47.0,1.055378782065321,1644525074933798,1,919.25
2,-43.0,5.21553467881118,1644525074937569,1,919.25
1,-46.5,1.030835089459151,1644525074938655,1,919.25
2,-43.0,5.2339424482658075,1644525074941990,1,919.25
1,-46.5,1.086058397823034,1644525074942687,1,919.25
2,-43.0,5.221670601962723,1644525074947905,1,919.25
1,-47.0,1.0615147052168636,1644525074949657,1,919.25
1,-46.5,1.086058397823034,1644525074953777,1,919.25
2,-43.0,5.246214294568893,1644525074954323,1,919.25
2,-43.0,5.246214294568893,1644525074958686,1,919.25
1,-46.5,1.1228739367322893,1644525074959763,1,919.25
2,-43.0,5.240078371417351,1644525074963644,1,919.25
1,-47.0,1.1044661672776617,1644525074965243,1,919.25
1,-47.0,1.055378782065321,1644525074968160,1,919.25
2,-43.0,5.240078371417351,1644525074970188,1,919.25
2,-43.0,5.283029833478148,1644525074972930,1,919.25
1,-46.5,1.0799224746714913,1644525074974310,1,919.25
1,-47.0,1.000155473701438,1644525074978889,1,919.25
2,-43.0,5.2768939103266055,1644525074979872,1,919.25
1,-47.0,1.0737865515199487,1644525074983772,1,919.25
2,-43.0,5.240078371417351,1644525074984556,1,919.25
2,-43.0,5.2339424482658075,1644525074989351,1,919.25
1,-46.5,1.086058397823034,1644525074990812,1,919.25
1,-47.0,0.9940195505498954,1644525074995591,1,919.25
2,-43.0,5.240078371417351,1644525074996376,1,919.25
1,-47.0,1.1106020904292042,1644525075000115,1,919.25
2,-43.0,5.240078371417351,1644525075001166,1,919.25
1,-46.5,1.0492428589137786,1644525075003739,1,919.25
2,-43.0,5.246214294568893,1644525075006371,1,919.25
1,-47.0,1.1351457830353744,1644525075008832,1,919.25
2,-43.0,5.2339424482658075,1644525075011376,1,919.25
1,-47.0,1.0676506283684062,1644525075015018,1,919.25
2,-43.0,5.258486140871978,1644525075016526,1,919.25
1,-47.0,4.362641360746763,1644525075026773,1,908.25
2,-44.5,2.2334760271614935,1644525075027476,1,908.25
1,-47.5,4.325825821837508,1644525075030617,1,908.25
2,-44.5,2.2641556429192065,1644525075031944,1,908.25
1,-47.0,4.23378697456437,1644525075036177,1,908.25
2,-44.5,2.227340104009951,1644525075037874,1,908.25
2,-44.5,2.270291566070749,1644525075041788,1,908.25
1,-47.5,4.313553975534423,1644525075043445,1,908.25
1,-47.5,4.362641360746763,1644525075047513,1,908.25
2,-44.5,2.2396119503130363,1644525075048223,1,908.25
1,-47.5,4.338097668140593,1644525075052089,1,908.25
2,-44.5,2.282563412373834,1644525075052634,1,908.25
2,-44.5,2.2764274892222915,1644525075057373,1,908.25
1,-47.5,4.325825821837508,1644525075058039,1,908.25
1,-47.5,4.368777283898306,1644525075063921,1,908.25
2,-44.5,2.2580197197676637,1644525075064587,1,908.25
1,-47.0,4.313553975534423,1644525075068886,1,908.25
2,-44.5,2.2641556429192065,1644525075069592,1,908.25
1,-47.0,4.313553975534423,1644525075072310,1,908.25
2,-44.5,2.282563412373834,1644525075074703,1,908.25
2,-44.5,2.325514874434632,1644525075078172,1,908.25
1,-47.0,4.344233591292136,1644525075079945,1,908.25
1,-47.5,4.3074180523828804,1644525075083031,1,908.25
2,-44.5,2.227340104009951,1644525075084430,1,908.25
2,-44.5,2.2518837966161214,1644525075088071,1,908.25
1,-47.5,4.356505437595221,1644525075089975,1,908.25
1,-47.0,4.368777283898306,1644525075093505,1,908.25
2,-44.5,2.2641556429192065,1644525075094682,1,908.25
2,-44.5,2.2396119503130363,1644525075099638,1,908.25
1,-47.5,4.344233591292136,1644525075100741,1,908.25
2,-44.5,2.2580197197676637,1644525075103191,1,908.25
1,-47.0,4.362641360746763,1644525075104913,1,908.25
1,-47.5,4.276738436625168,1644525075109116,1,908.25
2,-44.5,2.2212041808584084,1644525075109700,1,908.25
1,-47.5,4.362641360746763,1644525075113153,1,908.25
2,-44.5,2.2518837966161214,1644525075114637,1,908.25
1,-47.0,4.344233591292136,1644525075118959,1,908.25
2,-44.5,2.2457478734645786,1644525075120208,1,908.25
2,-44.5,2.2334760271614935,1644525075124394,1,908.25
1,-47.5,4.331961744989051,1644525075125058,1,908.25
2,-44.5,2.325514874434632,1644525075130307,1,908.25
1,-47.0,4.313553975534423,1644525075131315,1,908.25
1,-47.5,4.362641360746763,1644525075134479,1,908.25
2,-44.5,2.2334760271614935,1644525075135306,1,908.25
2,-44.5,2.2580197197676637,1644525075140054,1,908.25
1,-47.5,4.276738436625168,1644525075141373,1,908.25
1,-47.5,4.3503695144436785,1644525075145667,1,908.25
2,-44.5,2.2150682577068657,1644525075146908,1,908.25
1,-47.5,4.344233591292136,1644525075149852,1,908.25
2,-44.5,2.2886993355253766,1644525075151455,1,908.25
2,-44.5,2.3009711818284617,1644525075155071,1,908.25
1,-47.5,4.276738436625168,1644525075155610,1,908.25
2,-44.5,2.270291566070749,1644525075161568,1,908.25
1,-47.5,4.270602513473625,1644525075162517,1,908.25
2,-44.5,2.3071071049800045,1644525075165259,1,908.25
1,-47.0,4.313553975534423,1644525075166207,1,908.25
2,-44.5,2.2641556429192065,1644525075171011,1,908.25
1,-47.5,4.319689898685965,1644525075172614,1,908.25
1,-47.5,4.3074180523828804,1644525075175457,1,908.25
2,-44.5,2.2518837966161214,1644525075178472,1,908.25
1,-47.5,4.25833066717054,1644525075181776,1,908.25
2,-44.5,2.2457478734645786,1644525075182995,1,908.25
1,-47.5,4.319689898685965,1644525075186508,1,908.25
2,-44.5,2.2334760271614935,1644525075187804,1,908.25
2,-44.5,2.227340104009951,1644525075192444,1,908.25
1,-47.5,4.368777283898306,1644525075193430,1,908.25
2,-44.5,2.2334760271614935,1644525075197217,1,908.25
1,-47.5,4.313553975534423,1644525075198140,1,908.25
1,-47.0,4.190835512503572,1644525075201660,1,908.25
2,-44.5,2.270291566070749,1644525075202734,1,908.25
1,-47.0,4.319689898685965,1644525075207153,1,908.25
2,-44.5,2.350058567040802,1644525075207934,1,908.25
2,-44.5,2.2396119503130363,1644525075211498,1,908.25
1,-47.5,4.295146206079795,1644525075212439,1,908.25
1,-47.0,4.270602513473625,1644525075216168,1,908.25
2,-44.5,2.2396119503130363,1644525075218282,1,908.25
2,-44.5,3.9085830475326135,1644525075228455,1,923.75
1,-45.5,5.896622148632405,1644525075230863,1,923.75
2,-44.5,3.9453985864418692,1644525075234493,1,923.75
1,-45.5,5.902758071783947,1644525075235850,1,923.75
2,-44.5,3.9085830475326135,1644525075238258,1,923.75
1,-45.5,5.921165841238575,1644525075239767,1,923.75
2,-44.5,3.902447124381071,1644525075244979,1,923.75
1,-45.5,5.896622148632405,1644525075245514,1,923.75
1,-46.0,5.835262917116979,1644525075249721,1,923.75
2,-44.5,3.9085830475326135,1644525075250450,1,923.75
1,-45.5,5.927301764390117,1644525075253922,1,923.75
2,-44.5,3.902447124381071,1644525075255217,1,923.75
2,-44.5,3.902447124381071,1644525075258201,1,923.75
1,-46.0,5.829126993965437,1644525075259505,1,923.75
1,-46.0,5.8475347634200645,1644525075263640,1,923.75
2,-44.5,3.9208548938356986,1644525075265009,1,923.75
1,-46.0,5.8659425328746915,1644525075269597,1,923.75
2,-44.5,3.9147189706841563,1644525075270152,1,923.75
1,-45.5,5.8659425328746915,1644525075273567,1,923.75
2,-44.5,3.9147189706841563,1644525075275021,1,923.75
1,-45.5,5.902758071783947,1644525075280059,1,923.75
2,-44.5,3.8840393549264434,1644525075281004,1,923.75
1,-46.0,5.8045833013592665,1644525075285248,1,923.75
2,-44.5,3.8840393549264434,1644525075286306,1,923.75
2,-44.5,3.8840393549264434,1644525075290341,1,923.75
1,-46.0,5.902758071783947,1644525075291433,1,923.75
1,-45.5,5.822991070813893,1644525075295640,1,923.75
2,-44.5,3.902447124381071,1644525075296662,1,923.75
2,-44.0,3.8963112012295285,1644525075300329,1,923.75
1,-45.5,5.8659425328746915,1644525075301187,1,923.75
1,-45.5,5.896622148632405,1644525075303997,1,923.75
2,-44.5,3.9208548938356986,1644525075306498,1,923.75
2,-44.5,3.902447124381071,1644525075309232,1,923.75
1,-45.5,5.878214379177777,1644525075311266,1,923.75
1,-45.5,5.829126993965437,1644525075314023,1,923.75
2,-44.0,3.9085830475326135,1644525075315222,1,923.75
1,-46.0,5.921165841238575,1644525075319035,1,923.75
2,-44.0,3.877903431774901,1644525075321291,1,923.75
1,-45.5,5.902758071783947,1644525075324130,1,923.75
2,-44.0,3.890175278077986,1644525075326514,1,923.75
2,-44.5,3.890175278077986,1644525075330813,1,923.75
1,-46.0,5.9088939949354895,1644525075331941,1,923.75
1,-45.5,5.841398840268521,1644525075334257,1,923.75
2,-44.0,3.9085830475326135,1644525075336258,1,923.75
2,-44.5,3.902447124381071,1644525075340775,1,923.75
1,-46.0,5.8475347634200645,1644525075341725,1,923.75
1,-46.0,5.872078456026235,1644525075345841,1,923.75
2,-44.5,3.890175278077986,1644525075346387,1,923.75
2,-44.5,3.8840393549264434,1644525075350575,1,923.75
1,-45.5,5.896622148632405,1644525075352152,1,923.75
1,-46.0,5.896622148632405,1644525075355523,1,923.75
2,-44.5,3.8963112012295285,1644525075357565,1,923.75
1,-45.5,5.841398840268521,1644525075361311,1,923.75
2,-44.5,3.8717675086233583,1644525075362260,1,923.75
1,-45.5,5.902758071783947,1644525075365053,1,923.75
2,-44.5,3.9085830475326135,1644525075367015,1,923.75
1,-46.0,5.945709533844745,1644525075370618,1,923.75
2,-44.5,3.902447124381071,1644525075372090,1,923.75
1,-45.5,5.9088939949354895,1644525075374771,1,923.75
2,-44.5,3.8963112012295285,1644525075376213,1,923.75
2,-44.5,3.902447124381071,1644525075380070,1,923.75
1,-45.5,5.884350302329319,1644525075381813,1,923.75
1,-45.5,5.841398840268521,1644525075384808,1,923.75
2,-44.5,3.890175278077986,1644525075387219,1,923.75
1,-45.5,5.878214379177777,1644525075390761,1,923.75
2,-44.5,3.877903431774901,1644525075391841,1,923.75
1,-46.0,5.8659425328746915,1644525075395474,1,923.75
2,-44.5,3.902447124381071,1644525075397463,1,923.75
2,-44.5,3.865631585471816,1644525075402494,1,923.75
1,-45.5,5.921165841238575,1644525075403208,1,923.75
2,-44.5,3.8840393549264434,1644525075406390,1,923.75
1,-45.5,5.8475347634200645,1644525075407211,1,923.75
2,-44.5,3.8717675086233583,1644525075411234,1,923.75
1,-45.5,5.921165841238575,1644525075412861,1,923.75
2,-44.5,3.9085830475326135,1644525075415916,1,923.75
1,-46.0,5.884350302329319,1644525075417808,1,923.75
2,-44.5,3.9085830475326135,1644525075420877,1,923.75
1,-45.5,5.902758071783947,1644525075421929,1,923.75
2,-44.0,4.196971435655114,1644525075433066,1,922.75
1,-46.5,6.258641614573416,1644525075434533,1,922.75
