1,-46.0,0.4540583132141498,1644525328039276,1,920.25
2,-44.0,4.651029748869264,1644525328040360,1,920.25
2,-44.0,4.565126824747668,1644525328044645,1,920.25
1,-46.5,0.4295146206079795,1644525328045711,1,920.25
1,-46.5,0.46019423636569234,1644525328048687,1,920.25
2,-44.0,4.608078286808466,1644525328049394,1,920.25
1,-46.5,0.4663301595172349,1644525328054255,1,920.25
2,-44.0,4.565126824747668,1644525328055656,1,920.25
2,-44.0,4.6448938257177215,1644525328058782,1,920.25
1,-46.5,0.3988350048502667,1644525328060285,1,920.25
2,-44.0,4.620350133111551,1644525328065358,1,920.25
1,-46.0,0.3988350048502667,1644525328066142,1,920.25
1,-46.5,0.4295146206079795,1644525328069624,1,920.25
2,-44.0,4.589670517353839,1644525328070966,1,920.25
2,-44.0,4.595806440505381,1644525328076260,1,920.25
1,-46.5,0.44178646691106466,1644525328076843,1,920.25
2,-44.0,4.589670517353839,1644525328080526,1,920.25
1,-46.5,0.42337869745643697,1644525328081739,1,920.25
2,-44.0,4.595806440505381,1644525328085247,1,920.25
1,-46.5,0.4356505437595221,1644525328085787,1,920.25
2,-44.0,4.620350133111551,1644525328091231,1,920.25
1,-46.0,0.4479223900626072,1644525328091790,1,920.25
1,-46.0,0.4356505437595221,1644525328094823,1,920.25
2,-44.0,4.608078286808466,1644525328097123,1,920.25
2,-44.0,4.614214209960009,1644525328100067,1,920.25
1,-46.0,0.46019423636569234,1644525328101769,1,920.25
2,-44.0,4.558990901596125,1644525328105816,1,920.25
1,-46.0,0.5092816215780329,1644525328107277,1,920.25
1,-48.0,5.577554144752192,1644525328117760,1,902.75
2,-43.0,3.5833791205008576,1644525328118990,1,902.75
2,-43.0,3.5895150436524004,1644525328122604,1,902.75
1,-48.0,5.553010452146021,1644525328123252,1,902.75
2,-43.0,3.5895150436524004,1644525328126946,1,902.75
1,-48.0,5.565282298449106,1644525328129393,1,902.75
2,-43.0,3.5833791205008576,1644525328131589,1,902.75
1,-48.0,5.583690067903734,1644525328133550,1,902.75
1,-47.5,5.602097837358362,1644525328136954,1,902.75
2,-43.0,3.5772431973493153,1644525328137925,1,902.75
1,-48.0,5.540738605842936,1644525328142644,1,902.75
2,-43.0,3.5956509668039427,1644525328143482,1,902.75
2,-43.0,3.5772431973493153,1644525328148267,1,902.75
1,-48.0,5.638913376267617,1644525328148864,1,902.75
1,-47.5,5.608233760509904,1644525328153213,1,902.75
2,-43.0,3.5833791205008576,1644525328153876,1,902.75
1,-48.0,5.688000761479957,1644525328157239,1,902.75
2,-43.0,3.56497135104623,1644525328158961,1,902.75
2,-43.0,3.5895150436524004,1644525328163962,1,902.75
1,-48.0,5.546874528994478,1644525328165081,1,902.75
1,-48.0,5.565282298449106,1644525328167285,1,902.75
2,-43.0,3.5833791205008576,1644525328170045,1,902.75
1,-48.0,5.6143696836614465,1644525328173020,1,902.75
2,-43.0,3.5833791205008576,1644525328174859,1,902.75
1,-48.0,5.6143696836614465,1644525328177556,1,902.75
2,-43.0,3.5895150436524004,1644525328179724,1,902.75
1,-47.5,5.577554144752192,1644525328183250,1,902.75
2,-42.5,3.5833791205008576,1644525328184211,1,902.75
2,-43.0,3.5956509668039427,1644525328188261,1,902.75
1,-48.0,5.577554144752192,1644525328189987,1,902.75
2,-43.0,3.56497135104623,1644525328193654,1,902.75
1,-48.0,5.589825991055276,1644525328195369,1,902.75
2,-42.5,3.5895150436524004,1644525328198716,1,902.75
1,-47.5,5.663457068873787,1644525328199794,1,902.75
1,-48.0,5.595961914206819,1644525328203543,1,902.75
2,-43.0,3.5711072741977725,1644525328205593,1,902.75
1,-47.5,5.595961914206819,1644525328210155,1,902.75
2,-43.0,3.56497135104623,1644525328210857,1,902.75
2,-43.0,3.6017868899554855,1644525328214335,1,902.75
1,-47.5,5.583690067903734,1644525328216191,1,902.75
2,-43.0,3.5772431973493153,1644525328218790,1,902.75
1,-47.5,5.577554144752192,1644525328220926,1,902.75
2,-42.5,3.5833791205008576,1644525328225126,1,902.75
1,-47.5,5.64504929941916,1644525328227179,1,902.75
1,-48.0,5.595961914206819,1644525328230355,1,902.75
2,-43.0,3.5895150436524004,1644525328231203,1,902.75
1,-48.0,5.553010452146021,1644525328236582,1,902.75
2,-43.0,3.552699504743145,1644525328237135,1,902.75
1,-48.0,5.5714182216006485,1644525328239445,1,902.75
2,-42.5,3.5772431973493153,1644525328241536,1,902.75
1,-48.0,5.546874528994478,1644525328244358,1,902.75
2,-43.0,3.5956509668039427,1644525328247140,1,902.75
2,-43.0,3.5833791205008576,1644525328249183,1,902.75
1,-48.0,5.565282298449106,1644525328249846,1,902.75
2,-43.0,3.5772431973493153,1644525328256511,1,902.75
1,-48.0,5.595961914206819,1644525328257192,1,902.75
1,-47.5,5.583690067903734,1644525328260784,1,902.75
2,-42.5,3.5711072741977725,1644525328261389,1,902.75
1,-48.0,5.565282298449106,1644525328265439,1,902.75
2,-43.0,3.5895150436524004,1644525328266914,1,902.75
2,-43.0,3.5956509668039427,1644525328269755,1,902.75
1,-48.0,5.712544454086128,1644525328271992,1,902.75
1,-47.5,5.5714182216006485,1644525328275931,1,902.75
2,-43.0,3.5772431973493153,1644525328277030,1,902.75
2,-43.0,3.5711072741977725,1644525328280558,1,902.75
1,-47.5,5.546874528994478,1644525328281781,1,902.75
1,-47.5,5.559146375297564,1644525328284876,1,902.75
2,-43.0,3.5833791205008576,1644525328287346,1,902.75
1,-47.5,5.64504929941916,1644525328289938,1,902.75
2,-43.0,3.5772431973493153,1644525328292749,1,902.75
2,-43.0,3.56497135104623,1644525328296012,1,902.75
1,-47.5,5.608233760509904,1644525328297654,1,902.75
2,-43.0,3.56497135104623,1644525328300195,1,902.75
1,-48.0,5.577554144752192,1644525328302667,1,902.75
2,-43.0,3.5956509668039427,1644525328305077,1,902.75
1,-48.0,5.546874528994478,1644525328305754,1,902.75
2,-43.0,3.5956509668039427,1644525328310496,1,902.75
1,-48.0,5.399612373357457,1644525328319240,1,903.25
2,-43.0,3.4054373491061236,1644525328322325,1,903.25
1,-48.0,5.405748296509,1644525328324070,1,903.25
1,-47.5,5.411884219660542,1644525328326932,1,903.25
2,-43.0,3.411573272257666,1644525328329050,1,903.25
2,-43.0,3.436116964863836,1644525328331783,1,903.25
1,-48.0,5.375068680751287,1644525328333650,1,903.25
2,-43.0,3.399301425954581,1644525328338978,1,903.25
1,-48.0,5.43029198911517,1644525328339521,1,903.25
1,-47.5,5.411884219660542,1644525328342696,1,903.25
2,-43.0,3.429981041712294,1644525328343239,1,903.25
2,-43.0,3.411573272257666,1644525328348972,1,903.25
1,-47.5,5.411884219660542,1644525328350259,1,903.25
1,-48.0,5.424156065963627,1644525328352312,1,903.25
2,-43.0,3.4177091954092087,1644525328354965,1,903.25
2,-43.0,3.411573272257666,1644525328357838,1,903.25
1,-47.5,5.424156065963627,1644525328360098,1,903.25
2,-43.0,3.393165502803038,1644525328362710,1,903.25
1,-48.0,5.45483568172134,1644525328364932,1,903.25
2,-43.0,3.411573272257666,1644525328368845,1,903.25
1,-47.5,5.473243451175968,1644525328370218,1,903.25
2,-43.0,3.4054373491061236,1644525328373200,1,903.25
1,-47.5,5.424156065963627,1644525328375219,1,903.25
1,-47.5,5.516194913236766,1644525328379645,1,903.25
2,-43.0,3.393165502803038,1644525328380489,1,903.25
2,-43.0,3.4054373491061236,1644525328383554,1,903.25
1,-48.0,5.491651220630596,1644525328385552,1,903.25
1,-48.0,5.411884219660542,1644525328389195,1,903.25
2,-43.0,3.411573272257666,1644525328390273,1,903.25
2,-43.0,3.423845118560751,1644525328393503,1,903.25
1,-48.0,5.405748296509,1644525328395532,1,903.25
2,-43.0,3.4177091954092087,1644525328399337,1,903.25
1,-48.0,5.356660911296659,1644525328400006,1,903.25
1,-48.0,5.45483568172134,1644525328405359,1,903.25
2,-43.0,3.393165502803038,1644525328406539,1,903.25
2,-43.0,3.399301425954581,1644525328410752,1,903.25
1,-48.0,5.473243451175968,1644525328411958,1,903.25
2,-43.0,3.393165502803038,1644525328415546,1,903.25
1,-48.0,5.473243451175968,1644525328416618,1,903.25
1,-48.0,5.45483568172134,1644525328419496,1,903.25
2,-43.0,3.3747577333484107,1644525328421375,1,903.25
2,-43.0,3.4054373491061236,1644525328426401,1,903.25
1,-48.0,5.460971604872882,1644525328426953,1,903.25
1,-48.0,5.411884219660542,1644525328430409,1,903.25
2,-43.0,3.3870295796514958,1644525328431607,1,903.25
2,-43.0,3.393165502803038,1644525328436442,1,903.25
1,-48.0,5.405748296509,1644525328437503,1,903.25
1,-48.0,5.424156065963627,1644525328439794,1,903.25
2,-43.0,3.3870295796514958,1644525328440862,1,903.25
2,-43.0,3.3870295796514958,1644525328445367,1,903.25
1,-47.5,5.436427912266712,1644525328446466,1,903.25
1,-47.5,5.448699758569798,1644525328451110,1,903.25
2,-43.0,3.3870295796514958,1644525328451965,1,903.25
2,-43.0,3.4054373491061236,1644525328456109,1,903.25
1,-47.5,5.418020142812084,1644525328457098,1,903.25
2,-43.0,3.399301425954581,1644525328461749,1,903.25
1,-47.5,5.405748296509,1644525328462416,1,903.25
1,-47.5,5.393476450205914,1644525328465194,1,903.25
2,-43.0,3.411573272257666,1644525328466521,1,903.25
2,-43.0,3.3624858870453256,1644525328471501,1,903.25
1,-48.0,5.424156065963627,1644525328472216,1,903.25
1,-47.5,5.491651220630596,1644525328475537,1,903.25
2,-43.0,3.393165502803038,1644525328476123,1,903.25
2,-43.0,3.3870295796514958,1644525328479933,1,903.25
1,-48.0,5.387340527054372,1644525328482342,1,903.25
1,-48.0,5.368932757599744,1644525328486052,1,903.25
2,-43.0,3.4054373491061236,1644525328486879,1,903.25
2,-43.0,3.3870295796514958,1644525328491555,1,903.25
1,-47.5,5.460971604872882,1644525328492814,1,903.25
2,-43.0,3.399301425954581,1644525328494984,1,903.25
1,-47.5,5.393476450205914,1644525328496176,1,903.25
1,-48.0,5.405748296509,1644525328500307,1,903.25
2,-43.0,3.399301425954581,1644525328502392,1,903.25
1,-48.0,5.393476450205914,1644525328505765,1,903.25
2,-43.0,3.393165502803038,1644525328506315,1,903.25
2,-43.0,3.380893656499953,1644525328510288,1,903.25
1,-48.0,5.424156065963627,1644525328511249,1,903.25
1,-47.0,2.816388726558037,1644525328523135,1,912.25
2,-44.5,0.8835729338221293,1644525328524736,1,912.25
1,-47.0,2.736621725587984,1644525328528945,1,912.25
2,-44.0,0.8467573949128739,1644525328530295,1,912.25
2,-44.5,0.8774370106705868,1644525328533952,1,912.25
1,-46.5,2.6384469551633027,1644525328534619,1,912.25
2,-44.0,0.8467573949128739,1644525328538951,1,912.25
1,-47.0,2.6998061866787286,1644525328539733,1,912.25
2,-44.5,0.8835729338221293,1644525328544260,1,912.25
1,-46.5,2.8102528034064944,1644525328545779,1,912.25
1,-47.0,2.7550294950426117,1644525328549450,1,912.25
2,-44.5,0.8897088569736719,1644525328550650,1,912.25
2,-44.5,0.8528933180644165,1644525328553762,1,912.25
1,-47.0,2.8286605728611223,1644525328556304,1,912.25
2,-44.0,0.9265243958829272,1644525328560018,1,912.25
1,-46.5,2.724349879284899,1644525328561280,1,912.25
1,-47.0,2.736621725587984,1644525328565116,1,912.25
2,-44.5,0.8713010875190442,1644525328565704,1,912.25
1,-47.0,2.730485802436441,1644525328568770,1,912.25
2,-44.5,0.8528933180644165,1644525328570745,1,912.25
2,-44.5,0.8897088569736719,1644525328573499,1,912.25
1,-47.0,2.7120780329818137,1644525328575827,1,912.25
1,-47.0,2.736621725587984,1644525328578998,1,912.25
2,-44.5,0.8958447801252144,1644525328581305,1,912.25
2,-44.0,0.8713010875190442,1644525328584474,1,912.25
1,-47.0,2.761165418194154,1644525328585136,1,912.25
1,-47.0,2.724349879284899,1644525328589359,1,912.25
2,-44.5,0.8467573949128739,1644525328591231,1,912.25
2,-44.5,0.8835729338221293,1644525328595178,1,912.25
1,-47.0,2.761165418194154,1644525328596360,1,912.25
1,-47.0,2.730485802436441,1644525328600322,1,912.25
2,-44.5,0.8713010875190442,1644525328601280,1,912.25
2,-44.0,0.8713010875190442,1644525328605497,1,912.25
1,-47.0,2.742757648739526,1644525328606348,1,912.25
2,-44.5,0.8713010875190442,1644525328609302,1,912.25
1,-47.0,2.736621725587984,1644525328610883,1,912.25
1,-46.5,2.767301341345697,1644525328615620,1,912.25
2,-44.5,0.8467573949128739,1644525328616346,1,912.25
1,-47.0,2.7120780329818137,1644525328620448,1,912.25
2,-44.5,0.859029241215959,1644525328621797,1,912.25
1,-47.0,2.7550294950426117,1644525328625237,1,912.25
2,-44.5,0.8651651643675016,1644525328625898,1,912.25
1,-46.5,2.742757648739526,1644525328630693,1,912.25
2,-44.5,0.8774370106705868,1644525328631916,1,912.25
2,-44.5,0.8651651643675016,1644525328636077,1,912.25
1,-47.0,2.7550294950426117,1644525328637375,1,912.25
2,-44.5,0.8713010875190442,1644525328640631,1,912.25
1,-46.5,2.705942109830271,1644525328641882,1,912.25
2,-44.5,0.8897088569736719,1644525328645359,1,912.25
1,-47.0,2.705942109830271,1644525328646022,1,912.25
2,-44.5,0.8528933180644165,1644525328651159,1,912.25
1,-47.0,2.748893571891069,1644525328652214,1,912.25
1,-47.0,2.718213956133356,1644525328655657,1,912.25
2,-44.0,0.8835729338221293,1644525328656842,1,912.25
1,-47.0,2.724349879284899,1644525328660477,1,912.25
2,-44.0,0.9019807032767571,1644525328662355,1,912.25
1,-46.5,2.7550294950426117,1644525328665844,1,912.25
2,-44.0,0.8406214717613314,1644525328666668,1,912.25
1,-47.0,2.705942109830271,1644525328671450,1,912.25
2,-44.5,0.8344855486097889,1644525328672279,1,912.25
1,-47.0,2.773437264497239,1644525328676038,1,912.25
2,-44.5,0.8222137023067037,1644525328676762,1,912.25
1,-46.5,2.742757648739526,1644525328681385,1,912.25
2,-44.0,0.8713010875190442,1644525328682474,1,912.25
2,-44.0,0.8897088569736719,1644525328687140,1,912.25
1,-47.0,2.724349879284899,1644525328687974,1,912.25
1,-47.0,2.693670263527186,1644525328690365,1,912.25
2,-44.5,0.8406214717613314,1644525328692783,1,912.25
2,-44.5,0.8344855486097889,1644525328695304,1,912.25
1,-47.0,2.804116880254952,1644525328696883,1,912.25
2,-44.5,0.8528933180644165,1644525328701270,1,912.25
1,-47.0,2.8286605728611223,1644525328702766,1,912.25
2,-44.5,0.9019807032767571,1644525328706084,1,912.25
1,-46.5,2.718213956133356,1644525328706801,1,912.25
2,-44.5,0.8344855486097889,1644525328710883,1,912.25
1,-46.5,2.693670263527186,1644525328712527,1,912.25
2,-44.5,0.8467573949128739,1644525328715471,1,912.25
1,-47.0,2.736621725587984,1644525328716270,1,912.25
2,-44.5,1.7426021750380885,1644525328727566,1,908.75
1,-47.0,3.736777199289422,1644525328728734,1,908.75
2,-44.5,1.6689710972195777,1644525328731828,1,908.75
1,-47.0,3.7551849687440497,1644525328734557,1,908.75
2,-44.5,1.6505633277649499,1644525328738232,1,908.75
1,-47.0,3.816544200259475,1644525328739177,1,908.75
2,-44.5,1.6935147898257479,1644525328742640,1,908.75
1,-47.0,3.785864584501762,1644525328744246,1,908.75
1,-47.0,3.767456815047135,1644525328746826,1,908.75
2,-44.5,1.736466251886546,1644525328748181,1,908.75
1,-47.5,3.792000507653305,1644525328752975,1,908.75
2,-44.5,1.7119225592803755,1644525328753675,1,908.75
2,-44.5,1.705786636128833,1644525328757036,1,908.75
1,-47.0,3.767456815047135,1644525328759446,1,908.75
2,-44.5,1.736466251886546,1644525328763212,1,908.75
1,-47.5,3.8288160465625602,1644525328764204,1,908.75
2,-44.5,1.6689710972195777,1644525328767919,1,908.75
1,-47.0,3.767456815047135,1644525328769103,1,908.75
2,-44.5,1.6873788666742053,1644525328774112,1,908.75
1,-47.0,3.847223816017188,1644525328774780,1,908.75
2,-44.5,1.6689710972195777,1644525328778431,1,908.75
1,-47.0,3.80427235395639,1644525328778971,1,908.75
1,-47.0,3.77972866135022,1644525328783484,1,908.75
2,-44.5,1.6935147898257479,1644525328784027,1,908.75
1,-47.0,3.7981364308048478,1644525328788014,1,908.75
2,-44.5,1.6996507129772904,1644525328790702,1,908.75
2,-44.5,1.6751070203711202,1644525328794518,1,908.75
1,-46.5,3.730641276137879,1644525328795232,1,908.75
2,-44.5,1.6873788666742053,1644525328799587,1,908.75
1,-47.0,3.834951969714103,1644525328800830,1,908.75
1,-47.0,3.7429131224409646,1644525328803810,1,908.75
2,-44.5,1.7303303287350031,1644525328805307,1,908.75
1,-47.0,3.767456815047135,1644525328809274,1,908.75
2,-44.5,1.6751070203711202,1644525328809991,1,908.75
2,-44.5,1.6812429435226628,1644525328814115,1,908.75
1,-47.0,3.816544200259475,1644525328815875,1,908.75
2,-44.5,1.6689710972195777,1644525328818392,1,908.75
1,-47.0,3.773592738198677,1644525328820463,1,908.75
2,-44.5,1.705786636128833,1644525328824606,1,908.75
1,-46.5,3.761320891895592,1644525328825554,1,908.75
1,-47.0,3.834951969714103,1644525328830955,1,908.75
2,-44.5,1.6935147898257479,1644525328831491,1,908.75
2,-44.5,1.6751070203711202,1644525328834551,1,908.75
1,-46.5,3.724505352986337,1644525328836360,1,908.75
2,-44.5,1.7426021750380885,1644525328840507,1,908.75
1,-46.5,3.810408277107933,1644525328841476,1,908.75
1,-47.0,3.7122335066832517,1644525328845224,1,908.75
2,-44.5,1.6935147898257479,1644525328846896,1,908.75
1,-47.0,3.7981364308048478,1644525328850143,1,908.75
2,-44.5,1.6751070203711202,1644525328851230,1,908.75
2,-44.5,1.7303303287350031,1644525328855924,1,908.75
1,-47.0,3.749049045592507,1644525328856468,1,908.75
2,-44.5,1.6873788666742053,1644525328860790,1,908.75
1,-47.0,3.749049045592507,1644525328861965,1,908.75
2,-44.5,1.6996507129772904,1644525328865771,1,908.75
1,-47.0,3.730641276137879,1644525328866542,1,908.75
1,-46.5,3.749049045592507,1644525328871200,1,908.75
2,-44.5,1.6321555583103222,1644525328872936,1,908.75
1,-47.0,3.736777199289422,1644525328876169,1,908.75
2,-44.5,1.662835174068035,1644525328878186,1,908.75
2,-44.5,1.564660403643354,1644525328882171,1,908.75
1,-47.0,3.785864584501762,1644525328883574,1,908.75
1,-46.5,3.706097583531709,1644525328888065,1,908.75
2,-44.5,1.7303303287350031,1644525328888753,1,908.75
2,-44.5,1.6444274046134073,1644525328892171,1,908.75
1,-46.5,3.6570101983193686,1644525328894200,1,908.75
1,-47.0,3.785864584501762,1644525328897515,1,908.75
2,-44.5,1.6751070203711202,1644525328898488,1,908.75
1,-47.0,3.834951969714103,1644525328901366,1,908.75
2,-44.5,1.6444274046134073,1644525328901909,1,908.75
2,-44.5,1.6505633277649499,1644525328907333,1,908.75
1,-47.0,3.736777199289422,1644525328908638,1,908.75
2,-44.5,1.6014759425526093,1644525328912013,1,908.75
1,-47.0,3.6692820446224537,1644525328913115,1,908.75
2,-44.5,1.662835174068035,1644525328917297,1,908.75
1,-46.5,3.7122335066832517,1644525328919058,1,908.75
1,-47.0,3.0127382674073995,1644525328930500,1,911.25
2,-44.0,1.0983302441261191,1644525328931157,1,911.25
2,-44.0,1.086058397823034,1644525328934867,1,911.25
1,-47.5,3.0066023442558567,1644525328936231,1,911.25
2,-44.0,1.1290098598838318,1644525328939161,1,911.25
1,-47.5,3.0372819600135696,1644525328941140,1,911.25
2,-44.0,1.0676506283684062,1644525328943589,1,911.25
1,-47.5,3.0495538063166547,1644525328946206,1,911.25
2,-44.0,1.055378782065321,1644525328948496,1,911.25
1,-48.0,3.0127382674073995,1644525328950196,1,911.25
1,-47.5,3.043417883165112,1644525328955180,1,911.25
2,-44.0,1.0921943209745766,1644525328955845,1,911.25
2,-44.0,1.0983302441261191,1644525328959693,1,911.25
1,-47.5,3.074097498922825,1644525328960798,1,911.25
1,-47.5,3.0372819600135696,1644525328964641,1,911.25
2,-44.0,1.086058397823034,1644525328965816,1,911.25
2,-44.0,1.055378782065321,1644525328970102,1,911.25
1,-47.5,2.9943304979527716,1644525328970801,1,911.25
2,-44.0,1.0615147052168636,1644525328974938,1,911.25
1,-47.5,2.9943304979527716,1644525328976119,1,911.25
2,-44.0,1.0737865515199487,1644525328978862,1,911.25
1,-47.0,3.0066023442558567,1644525328980159,1,911.25
1,-47.5,2.9943304979527716,1644525328985243,1,911.25
2,-44.0,1.000155473701438,1644525328986092,1,911.25
1,-47.5,2.988194574801229,1644525328990528,1,911.25
2,-44.0,1.030835089459151,1644525328991624,1,911.25
1,-47.5,3.0495538063166547,1644525328994800,1,911.25
2,-44.0,1.0799224746714913,1644525328995513,1,911.25
2,-44.0,1.1167380135807468,1644525328999510,1,911.25
1,-47.5,2.9759227284981438,1644525329000457,1,911.25
1,-47.5,3.018874190558942,1644525329004808,1,911.25
2,-44.0,1.0983302441261191,1644525329006162,1,911.25
2,-44.0,1.1351457830353744,1644525329010117,1,911.25
1,-47.5,3.000466421104314,1644525329011174,1,911.25
1,-47.5,3.031146036862027,1644525329013874,1,911.25
2,-44.0,1.1351457830353744,1644525329015811,1,911.25
1,-47.5,3.0127382674073995,1644525329020053,1,911.25
2,-44.0,1.1167380135807468,1644525329021400,1,911.25
1,-47.5,3.031146036862027,1644525329024864,1,911.25
2,-44.0,1.0983302441261191,1644525329025415,1,911.25
1,-47.0,2.9820586516496865,1644525329029895,1,911.25
2,-44.0,1.0921943209745766,1644525329031225,1,911.25
1,-47.0,2.988194574801229,1644525329036064,1,911.25
2,-44.0,1.0737865515199487,1644525329036599,1,911.25
1,-47.5,3.0066023442558567,1644525329039826,1,911.25
2,-44.0,1.086058397823034,1644525329041195,1,911.25
1,-47.5,3.0372819600135696,1644525329044179,1,911.25
2,-44.0,1.0921943209745766,1644525329045621,1,911.25
2,-44.0,1.0676506283684062,1644525329050972,1,911.25
1,-47.5,2.9636508821950587,1644525329051783,1,911.25
2,-44.0,1.1167380135807468,1644525329054737,1,911.25
1,-47.5,3.0066023442558567,1644525329055822,1,911.25
2,-44.0,1.0799224746714913,1644525329060527,1,911.25
1,-47.5,2.9943304979527716,1644525329061486,1,911.25
1,-47.5,2.9575149590435164,1644525329065084,1,911.25
2,-44.0,1.0799224746714913,1644525329066429,1,911.25
2,-44.5,1.0921943209745766,1644525329069357,1,911.25
1,-47.5,3.031146036862027,1644525329071997,1,911.25
2,-44.5,1.0921943209745766,1644525329074511,1,911.25
1,-47.0,2.9759227284981438,1644525329076039,1,911.25
2,-44.0,1.0983302441261191,1644525329079877,1,911.25
1,-47.0,3.0127382674073995,1644525329081372,1,911.25
1,-47.5,3.0250101137104846,1644525329085722,1,911.25
2,-44.5,1.0615147052168636,1644525329086545,1,911.25
2,-44.0,1.0921943209745766,1644525329090255,1,911.25
1,-47.0,3.0066023442558567,1644525329091228,1,911.25
2,-44.0,1.0615147052168636,1644525329094129,1,911.25
1,-47.5,3.0250101137104846,1644525329097090,1,911.25
2,-44.0,1.0185632431560658,1644525329100517,1,911.25
1,-47.0,3.0066023442558567,1644525329102009,1,911.25
2,-44.5,1.0921943209745766,1644525329104644,1,911.25
1,-47.0,3.0127382674073995,1644525329106627,1,911.25
1,-47.5,2.988194574801229,1644525329109070,1,911.25
2,-44.5,1.1044661672776617,1644525329111451,1,911.25
1,-47.0,3.0066023442558567,1644525329115979,1,911.25
2,-44.5,1.0921943209745766,1644525329116558,1,911.25
2,-44.5,1.0983302441261191,1644525329120230,1,911.25
1,-47.0,3.0127382674073995,1644525329121175,1,911.25
2,-44.0,2.4911847995262812,1644525329132145,1,905.75
1,-47.0,4.651029748869264,1644525329133868,1,905.75
2,-43.5,2.4605051837685683,1644525329138357,1,905.75
1,-47.5,4.681709364626977,1644525329139319,1,905.75
1,-47.0,4.6878452877785195,1644525329141875,1,905.75
2,-43.5,2.454369260617026,1644525329143067,1,905.75
1,-47.0,4.743068596142402,1644525329147161,1,905.75
2,-43.5,2.435961491162398,1644525329148861,1,905.75
1,-47.5,4.663301595172349,1644525329151911,1,905.75
2,-43.5,2.4727770300716534,1644525329153376,1,905.75
2,-43.5,2.454369260617026,1644525329156818,1,905.75
1,-47.5,4.669437518323892,1644525329158649,1,905.75
1,-47.5,4.657165672020807,1644525329161818,1,905.75
2,-44.0,2.5402721847386216,1644525329164245,1,905.75
2,-43.5,2.4175537217077703,1644525329167596,1,905.75
1,-47.0,4.663301595172349,1644525329168526,1,905.75
2,-43.5,2.405281875404685,1644525329172673,1,905.75
1,-47.5,4.675573441475434,1644525329174580,1,905.75
1,-47.0,4.638757902566179,1644525329177748,1,905.75
2,-43.5,2.435961491162398,1644525329179230,1,905.75
1,-47.0,4.663301595172349,1644525329183655,1,905.75
2,-44.0,2.466641106920111,1644525329184313,1,905.75
1,-47.0,4.6878452877785195,1644525329187664,1,905.75
2,-43.5,2.429825568010856,1644525329189300,1,905.75
2,-44.0,2.442097414313941,1644525329193047,1,905.75
1,-46.5,4.6878452877785195,1644525329193587,1,905.75
1,-47.0,4.675573441475434,1644525329198753,1,905.75
2,-43.5,2.448233337465483,1644525329199956,1,905.75
2,-43.5,2.411417798556228,1644525329203873,1,905.75
1,-47.5,4.669437518323892,1644525329205052,1,905.75
1,-47.0,4.663301595172349,1644525329207730,1,905.75
2,-43.5,2.4727770300716534,1644525329209028,1,905.75
1,-47.0,4.693981210930062,1644525329214053,1,905.75
2,-43.5,2.4605051837685683,1644525329214720,1,905.75
1,-47.0,4.7307967498393175,1644525329219340,1,905.75
2,-43.5,2.423689644859313,1644525329220577,1,905.75
2,-44.0,2.435961491162398,1644525329224746,1,905.75
1,-47.5,4.663301595172349,1644525329225295,1,905.75
2,-43.5,2.509592568980909,1644525329230130,1,905.75
1,-47.0,4.675573441475434,1644525329230913,1,905.75
1,-47.0,4.71238898038469,1644525329235738,1,905.75
2,-43.5,2.442097414313941,1644525329236672,1,905.75
2,-43.5,2.429825568010856,1644525329241207,1,905.75
1,-47.0,4.669437518323892,1644525329241759,1,905.75
1,-47.5,4.669437518323892,1644525329246037,1,905.75
2,-43.5,2.454369260617026,1644525329246737,1,905.75
2,-43.5,2.423689644859313,1644525329249636,1,905.75
1,-47.5,4.663301595172349,1644525329250888,1,905.75
2,-43.5,2.454369260617026,1644525329255718,1,905.75
1,-47.0,4.6878452877785195,1644525329257057,1,905.75
2,-44.0,2.478912953223196,1644525329261515,1,905.75
1,-47.0,4.681709364626977,1644525329262190,1,905.75
1,-47.0,4.706253057233147,1644525329265433,1,905.75
2,-43.5,2.454369260617026,1644525329265972,1,905.75
1,-47.0,4.669437518323892,1644525329271308,1,905.75
2,-43.5,2.4175537217077703,1644525329271897,1,905.75
1,-47.0,4.675573441475434,1644525329275845,1,905.75
2,-43.5,2.423689644859313,1644525329276630,1,905.75
2,-43.5,2.442097414313941,1644525329281944,1,905.75
1,-47.5,4.669437518323892,1644525329283199,1,905.75
2,-43.5,2.405281875404685,1644525329285704,1,905.75
1,-47.0,4.681709364626977,1644525329287333,1,905.75
2,-43.5,2.399145952253143,1644525329291083,1,905.75
1,-47.0,4.693981210930062,1644525329292706,1,905.75
1,-47.0,4.7307967498393175,1644525329296662,1,905.75
2,-43.5,2.454369260617026,1644525329297666,1,905.75
2,-43.5,2.448233337465483,1644525329301992,1,905.75
1,-47.0,4.681709364626977,1644525329302528,1,905.75
1,-47.0,4.669437518323892,1644525329306972,1,905.75
2,-43.5,2.4605051837685683,1644525329308857,1,905.75
1,-47.0,4.663301595172349,1644525329311824,1,905.75
2,-43.5,2.454369260617026,1644525329313411,1,905.75
2,-43.5,2.423689644859313,1644525329317435,1,905.75
1,-47.0,4.6878452877785195,1644525329318779,1,905.75
2,-44.0,2.448233337465483,1644525329322193,1,905.75
1,-47.0,4.657165672020807,1644525329322875,1,905.75
2,-43.5,5.129631754689584,1644525329334292,1,918.25
