2,-44.0,1.337631247036279,1644525454444585,1,909.75
1,-47.0,3.2459033471660166,1644525454447962,1,909.75
2,-44.5,1.3130875544301088,1644525454448626,1,909.75
1,-47.5,3.2459033471660166,1644525454454182,1,909.75
2,-44.5,1.2946797849754812,1644525454454731,1,909.75
2,-44.5,1.3499030933393643,1644525454458902,1,909.75
1,-47.0,3.2090878082567613,1644525454460631,1,909.75
2,-44.5,1.3130875544301088,1644525454464350,1,909.75
1,-47.5,3.1784081924990484,1644525454465457,1,909.75
2,-44.5,1.3069516312785663,1644525454469733,1,909.75
1,-47.5,3.2459033471660166,1644525454470265,1,909.75
2,-44.5,1.3192234775816514,1644525454474877,1,909.75
1,-47.0,3.172272269347506,1644525454475821,1,909.75
1,-47.0,3.129320807286708,1644525454478822,1,909.75
2,-43.5,5.227806525114265,1644525454487935,1,917.75
1,-47.0,0.859029241215959,1644525454491709,1,917.75
2,-43.5,5.160311370447297,1644525454492395,1,917.75
2,-43.5,5.166447293598839,1644525454497356,1,917.75
1,-47.0,0.8467573949128739,1644525454498314,1,917.75
1,-46.5,0.7976700097005334,1644525454501711,1,917.75
2,-43.5,5.178719139901925,1644525454503333,1,917.75
1,-47.0,0.8099418560036186,1644525454506502,1,917.75
2,-43.5,5.154175447295755,1644525454508381,1,917.75
1,-47.0,0.8651651643675016,1644525454512283,1,917.75
2,-43.5,5.1725832167503825,1644525454513797,1,917.75
2,-43.5,5.154175447295755,1644525454517366,1,917.75
1,-47.0,0.8344855486097889,1644525454518687,1,917.75
1,-47.0,0.859029241215959,1644525454521681,1,917.75
2,-43.5,5.197126909356553,1644525454523796,1,917.75
2,-43.5,5.160311370447297,1644525454527593,1,917.75
1,-46.5,0.8651651643675016,1644525454528648,1,917.75
1,-46.5,0.8651651643675016,1644525454533478,1,917.75
2,-43.5,5.154175447295755,1644525454534146,1,917.75
2,-43.5,5.203262832508095,1644525454537725,1,917.75
1,-47.0,0.8222137023067037,1644525454538676,1,917.75
2,-43.5,5.178719139901925,1644525454542525,1,917.75
1,-47.0,0.8222137023067037,1644525454543914,1,917.75
1,-46.5,0.8406214717613314,1644525454546862,1,917.75
2,-43.5,5.154175447295755,1644525454548677,1,917.75
1,-46.5,0.8406214717613314,1644525454551635,1,917.75
2,-43.5,5.148039524144211,1644525454553126,1,917.75
1,-46.5,0.8406214717613314,1644525454557580,1,917.75
2,-43.5,5.141903600992669,1644525454558522,1,917.75
2,-43.5,5.154175447295755,1644525454563580,1,917.75
1,-46.5,0.8651651643675016,1644525454564120,1,917.75
2,-43.5,5.166447293598839,1644525454568194,1,917.75
1,-46.5,0.8835729338221293,1644525454569447,1,917.75
1,-46.5,0.7976700097005334,1644525454571939,1,917.75
2,-43.5,5.166447293598839,1644525454574620,1,917.75
2,-43.5,5.135767677841127,1644525454578595,1,917.75
1,-46.5,0.9203884727313847,1644525454579369,1,917.75
2,-43.5,5.178719139901925,1644525454582917,1,917.75
1,-46.5,0.8344855486097889,1644525454584265,1,917.75
2,-43.5,5.178719139901925,1644525454587877,1,917.75
1,-47.0,0.859029241215959,1644525454588706,1,917.75
1,-46.5,0.859029241215959,1644525454592167,1,917.75
2,-43.5,5.203262832508095,1644525454594528,1,917.75
1,-46.5,0.8406214717613314,1644525454598494,1,917.75
2,-43.5,5.148039524144211,1644525454599078,1,917.75
1,-46.5,0.859029241215959,1644525454602343,1,917.75
2,-43.5,5.160311370447297,1644525454603808,1,917.75
2,-43.5,5.166447293598839,1644525454608311,1,917.75
1,-46.5,0.8528933180644165,1644525454609148,1,917.75
2,-43.5,5.148039524144211,1644525454612243,1,917.75
1,-46.5,0.9019807032767571,1644525454614837,1,917.75
1,-46.5,0.8713010875190442,1644525454618426,1,917.75
2,-43.5,5.184855063053467,1644525454619094,1,917.75
2,-43.5,5.1725832167503825,1644525454624085,1,917.75
1,-46.5,0.8406214717613314,1644525454624802,1,917.75
2,-43.5,5.123495831538041,1644525454628484,1,917.75
1,-46.5,0.8713010875190442,1644525454629143,1,917.75
1,-46.5,0.8713010875190442,1644525454634546,1,917.75
2,-43.5,5.197126909356553,1644525454635764,1,917.75
1,-46.5,0.8713010875190442,1644525454639657,1,917.75
2,-43.5,5.1725832167503825,1644525454640479,1,917.75
1,-46.5,0.8651651643675016,1644525454643124,1,917.75
2,-43.5,5.178719139901925,1644525454644701,1,917.75
2,-43.5,5.135767677841127,1644525454648605,1,917.75
1,-46.5,0.8528933180644165,1644525454649785,1,917.75
2,-43.5,5.154175447295755,1644525454653285,1,917.75
1,-46.5,0.8344855486097889,1644525454654263,1,917.75
2,-43.5,5.123495831538041,1644525454659593,1,917.75
1,-46.5,0.8958447801252144,1644525454660544,1,917.75
1,-46.5,0.8528933180644165,1644525454663395,1,917.75
2,-43.5,5.135767677841127,1644525454664869,1,917.75
1,-46.5,0.9019807032767571,1644525454669498,1,917.75
2,-43.5,5.123495831538041,1644525454670227,1,917.75
2,-43.5,5.154175447295755,1644525454673992,1,917.75
1,-46.5,0.8406214717613314,1644525454676120,1,917.75
1,-46.5,0.8406214717613314,1644525454679423,1,917.75
2,-43.5,5.135767677841127,1644525454680372,1,917.75
2,-43.5,1.8530487917658545,1644525454692124,1,907.25
1,-47.0,4.006757817957295,1644525454692842,1,907.25
1,-47.0,4.01902966426038,1644525454696812,1,907.25
2,-43.5,1.8714565612204823,1644525454697553,1,907.25
2,-43.5,1.7794177139473437,1644525454701409,1,907.25
1,-47.0,3.9760782021995817,1644525454702952,1,907.25
1,-47.0,3.988350048502667,1644525454705374,1,907.25
2,-43.5,1.8285050991596843,1644525454706664,1,907.25
2,-43.5,1.8653206380689396,1644525454710163,1,907.25
1,-47.0,4.025165587411922,1644525454712464,1,907.25
2,-43.5,1.8530487917658545,1644525454717148,1,907.25
1,-46.5,4.01902966426038,1644525454717687,1,907.25
2,-43.5,1.8162332528565992,1644525454722226,1,907.25
1,-46.5,4.000621894805752,1644525454722818,1,907.25
2,-43.5,1.7732817907958012,1644525454728630,1,907.25
1,-47.0,4.0128937411088375,1644525454729477,1,907.25
2,-43.5,1.8162332528565992,1644525454731740,1,907.25
1,-47.0,4.0128937411088375,1644525454732284,1,907.25
1,-47.0,4.049709280018092,1644525454738056,1,907.25
2,-43.5,1.7978254834019713,1644525454739284,1,907.25
2,-43.5,1.7978254834019713,1644525454742334,1,907.25
1,-47.0,4.031301510563465,1644525454744372,1,907.25
1,-47.0,4.0128937411088375,1644525454747593,1,907.25
2,-43.5,1.7855536370988863,1644525454748372,1,907.25
1,-46.5,3.9944859716542096,1644525454753635,1,907.25
2,-43.5,1.7732817907958012,1644525454754730,1,907.25
2,-43.5,1.7548740213411735,1644525454758489,1,907.25
1,-46.5,4.000621894805752,1644525454759345,1,907.25
2,-43.5,1.8346410223112268,1644525454762813,1,907.25
1,-47.0,4.025165587411922,1644525454763532,1,907.25
1,-46.5,4.000621894805752,1644525454767662,1,907.25
2,-43.5,1.8100973297050567,1644525454768605,1,907.25
2,-43.5,1.8837284075235674,1644525454774000,1,907.25
1,-46.5,3.988350048502667,1644525454774597,1,907.25
1,-47.0,4.006757817957295,1644525454779665,1,907.25
2,-43.5,1.736466251886546,1644525454780208,1,907.25
1,-47.0,4.006757817957295,1644525454782245,1,907.25
2,-43.5,1.8039614065535141,1644525454783918,1,907.25
1,-47.0,4.000621894805752,1644525454788898,1,907.25
2,-43.5,1.7855536370988863,1644525454789454,1,907.25
2,-43.5,1.7794177139473437,1644525454794462,1,907.25
1,-47.0,4.04357335686655,1644525454795282,1,907.25
2,-43.5,1.8162332528565992,1644525454798826,1,907.25
1,-47.0,4.025165587411922,1644525454800410,1,907.25
1,-46.5,4.000621894805752,1644525454803119,1,907.25
2,-43.5,1.7671458676442586,1644525454805728,1,907.25
1,-47.0,4.006757817957295,1644525454807900,1,907.25
2,-43.5,1.932815792735908,1644525454809782,1,907.25
2,-43.5,1.748738098189631,1644525454813684,1,907.25
1,-47.0,4.006757817957295,1644525454815144,1,907.25
2,-43.5,1.7855536370988863,1644525454818462,1,907.25
1,-46.5,3.9760782021995817,1644525454820072,1,907.25
2,-43.5,1.7794177139473437,1644525454823353,1,907.25
1,-47.0,4.000621894805752,1644525454825216,1,907.25
1,-46.5,4.025165587411922,1644525454829412,1,907.25
2,-43.5,1.7978254834019713,1644525454830906,1,907.25
2,-43.5,1.8162332528565992,1644525454834532,1,907.25
1,-46.0,4.0128937411088375,1644525454835901,1,907.25
1,-46.5,4.0128937411088375,1644525454838048,1,907.25
2,-43.5,1.7732817907958012,1644525454840691,1,907.25
2,-43.5,1.846912868614312,1644525454844510,1,907.25
1,-46.5,4.01902966426038,1644525454845617,1,907.25
1,-46.5,4.037437433715008,1644525454850053,1,907.25
2,-43.5,1.7794177139473437,1644525454850867,1,907.25
1,-46.5,3.9944859716542096,1644525454853648,1,907.25
2,-43.5,1.8039614065535141,1644525454855749,1,907.25
1,-46.5,3.9822141253511245,1644525454858618,1,907.25
2,-43.5,1.8407769454627694,1644525454859561,1,907.25
2,-43.5,1.8162332528565992,1644525454863463,1,907.25
1,-46.5,4.031301510563465,1644525454865720,1,907.25
2,-43.5,1.8162332528565992,1644525454868701,1,907.25
1,-47.0,4.031301510563465,1644525454870276,1,907.25
2,-43.5,1.8223691760081417,1644525454873288,1,907.25
1,-46.0,4.01902966426038,1644525454874188,1,907.25
1,-46.5,4.025165587411922,1644525454880773,1,907.25
2,-43.5,1.8775924843720249,1644525454881591,1,907.25
2,-43.5,1.8407769454627694,1644525454885308,1,907.25
1,-46.5,4.000621894805752,1644525454885841,1,907.25
2,-43.0,2.12916533358527,1644525454897711,1,906.25
1,-46.0,4.25833066717054,1644525454899384,1,906.25
2,-43.0,2.098485717827557,1644525454902306,1,906.25
1,-46.5,4.28287435977671,1644525454903535,1,906.25
2,-43.0,2.086213871524472,1644525454907158,1,906.25
1,-46.0,4.338097668140593,1644525454908362,1,906.25
2,-43.0,2.12916533358527,1644525454912620,1,906.25
1,-46.0,4.344233591292136,1644525454914164,1,906.25
2,-43.0,2.1659808724945253,1644525454918202,1,906.25
1,-46.5,4.319689898685965,1644525454918914,1,906.25
1,-46.0,4.356505437595221,1644525454922731,1,906.25
2,-43.5,2.110757564130642,1644525454924115,1,906.25
2,-43.0,2.0493983326152168,1644525454928336,1,906.25
1,-46.0,4.362641360746763,1644525454928933,1,906.25
2,-43.0,2.1230294104337273,1644525454933066,1,906.25
1,-46.0,4.301282129231338,1644525454934280,1,906.25
1,-46.5,4.289010282928253,1644525454936740,1,906.25
2,-43.0,2.116893487282185,1644525454938946,1,906.25
2,-43.0,2.061670178918302,1644525454943374,1,906.25
1,-46.0,4.3074180523828804,1644525454944506,1,906.25
2,-43.0,2.0923497946760143,1644525454946893,1,906.25
1,-46.0,4.295146206079795,1644525454948641,1,906.25
2,-43.0,2.141437179888355,1644525454952431,1,906.25
1,-46.0,4.313553975534423,1644525454954117,1,906.25
1,-46.0,4.374913207049849,1644525454957183,1,906.25
2,-43.0,2.073942025221387,1644525454959164,1,906.25
1,-46.5,4.301282129231338,1644525454962375,1,906.25
2,-43.0,2.0800779483729293,1644525454964191,1,906.25
1,-46.0,4.289010282928253,1644525454968406,1,906.25
2,-43.0,2.116893487282185,1644525454969357,1,906.25
1,-46.0,4.3074180523828804,1644525454971969,1,906.25
2,-43.0,2.086213871524472,1644525454974475,1,906.25
2,-43.0,2.098485717827557,1644525454978185,1,906.25
1,-46.0,4.289010282928253,1644525454978887,1,906.25
2,-43.0,2.098485717827557,1644525454982238,1,906.25
1,-46.0,4.301282129231338,1644525454984633,1,906.25
2,-43.0,2.086213871524472,1644525454988099,1,906.25
1,-46.0,4.313553975534423,1644525454989166,1,906.25
2,-43.0,2.12916533358527,1644525454993187,1,906.25
1,-46.0,4.325825821837508,1644525454994276,1,906.25
2,-43.0,2.098485717827557,1644525454998351,1,906.25
1,-46.0,4.289010282928253,1644525454999632,1,906.25
1,-46.0,4.301282129231338,1644525455003633,1,906.25
2,-43.0,2.110757564130642,1644525455004299,1,906.25
2,-43.5,2.116893487282185,1644525455008000,1,906.25
1,-46.0,4.362641360746763,1644525455009086,1,906.25
2,-43.0,2.1537090261914402,1644525455014786,1,906.25
1,-46.0,4.264466590322082,1644525455015331,1,906.25
2,-43.5,2.061670178918302,1644525455019105,1,906.25
1,-46.0,4.295146206079795,1644525455020316,1,906.25
2,-43.0,2.0923497946760143,1644525455024346,1,906.25
1,-46.0,4.301282129231338,1644525455025726,1,906.25
2,-43.0,2.086213871524472,1644525455028787,1,906.25
1,-46.0,4.28287435977671,1644525455030382,1,906.25
1,-46.0,4.28287435977671,1644525455033095,1,906.25
2,-43.0,2.086213871524472,1644525455035486,1,906.25
2,-43.5,2.061670178918302,1644525455040052,1,906.25
1,-46.0,4.301282129231338,1644525455040711,1,906.25
1,-46.0,4.301282129231338,1644525455044497,1,906.25
2,-43.0,2.1475731030398975,1644525455045438,1,906.25
2,-43.0,2.061670178918302,1644525455049946,1,906.25
1,-46.0,4.325825821837508,1644525455050537,1,906.25
1,-46.0,4.356505437595221,1644525455054556,1,906.25
2,-43.0,2.067806102069844,1644525455055947,1,906.25
2,-43.0,2.086213871524472,1644525455059925,1,906.25
1,-46.0,4.362641360746763,1644525455060763,1,906.25
2,-43.0,2.116893487282185,1644525455064733,1,906.25
1,-45.5,4.313553975534423,1644525455065712,1,906.25
2,-43.0,2.0800779483729293,1644525455069021,1,906.25
1,-45.5,4.387185053352934,1644525455069717,1,906.25
2,-43.0,2.116893487282185,1644525455075464,1,906.25
1,-46.0,4.301282129231338,1644525455076265,1,906.25
2,-43.0,2.0493983326152168,1644525455080058,1,906.25
1,-46.0,4.289010282928253,1644525455081108,1,906.25
2,-43.0,2.1046216409791,1644525455084471,1,906.25
1,-46.0,4.270602513473625,1644525455085554,1,906.25
2,-43.0,2.0923497946760143,1644525455089440,1,906.25
1,-46.0,3.368621810196868,1644525455098297,1,909.25
2,-44.5,1.337631247036279,1644525455102036,1,909.25
1,-46.0,3.380893656499953,1644525455102877,1,909.25
2,-44.5,1.3192234775816514,1644525455105711,1,909.25
1,-46.0,3.411573272257666,1644525455107398,1,909.25
1,-46.0,3.32567034813607,1644525455111321,1,909.25
2,-44.5,1.3560390164909069,1644525455112781,1,909.25
1,-46.0,3.4054373491061236,1644525455116894,1,909.25
2,-44.5,1.3008157081270237,1644525455118159,1,909.25
1,-46.0,3.4177091954092087,1644525455120748,1,909.25
2,-44.5,1.325359400733194,1644525455123225,1,909.25
2,-44.5,1.2517283229146832,1644525455127314,1,909.25
1,-46.0,3.3747577333484107,1644525455128153,1,909.25
2,-44.5,1.380582709097077,1644525455132842,1,909.25
1,-46.0,3.448388811166921,1644525455133391,1,909.25
2,-44.5,1.3560390164909069,1644525455137630,1,909.25
1,-46.0,3.3379421944391554,1644525455138456,1,909.25
2,-44.5,1.2517283229146832,1644525455143384,1,909.25
1,-46.0,3.4054373491061236,1644525455144089,1,909.25
1,-46.0,3.3502140407422405,1644525455147273,1,909.25
2,-44.5,1.3192234775816514,1644525455149042,1,909.25
1,-46.0,3.411573272257666,1644525455151689,1,909.25
2,-44.5,1.337631247036279,1644525455153580,1,909.25
1,-46.0,3.3747577333484107,1644525455156328,1,909.25
2,-44.5,1.337631247036279,1644525455158692,1,909.25
1,-46.0,3.3502140407422405,1644525455162913,1,909.25
2,-44.5,1.2885438618239387,1644525455163459,1,909.25
1,-46.0,3.4177091954092087,1644525455167697,1,909.25
2,-44.5,1.337631247036279,1644525455168758,1,909.25
1,-46.0,3.423845118560751,1644525455172307,1,909.25
2,-44.5,1.325359400733194,1644525455174468,1,909.25
2,-44.0,1.3130875544301088,1644525455177234,1,909.25
1,-46.0,3.32567034813607,1644525455178977,1,909.25
2,-44.5,1.3192234775816514,1644525455182399,1,909.25
1,-46.0,3.32567034813607,1644525455184117,1,909.25
1,-46.0,3.380893656499953,1644525455187023,1,909.25
2,-44.5,1.3314953238847365,1644525455189304,1,909.25
2,-44.5,1.3560390164909069,1644525455191859,1,909.25
1,-46.0,3.3747577333484107,1644525455194341,1,909.25
2,-44.0,1.3314953238847365,1644525455197069,1,909.25
1,-46.0,3.380893656499953,1644525455197621,1,909.25
1,-45.5,3.380893656499953,1644525455202555,1,909.25
2,-44.5,1.282407938672396,1644525455204421,1,909.25
1,-46.0,3.3502140407422405,1644525455208085,1,909.25
2,-44.5,1.3192234775816514,1644525455209449,1,909.25
2,-44.0,1.3069516312785663,1644525455213310,1,909.25
1,-46.0,3.411573272257666,1644525455213978,1,909.25
1,-46.0,3.399301425954581,1644525455218508,1,909.25
2,-44.5,1.2946797849754812,1644525455220238,1,909.25
2,-44.5,1.2946797849754812,1644525455223273,1,909.25
1,-46.0,3.32567034813607,1644525455224450,1,909.25
1,-46.0,3.4054373491061236,1644525455229801,1,909.25
2,-44.5,1.3192234775816514,1644525455230584,1,909.25
2,-44.5,1.3192234775816514,1644525455234745,1,909.25
1,-46.0,3.3502140407422405,1644525455235339,1,909.25
1,-45.5,3.411573272257666,1644525455238072,1,909.25
2,-44.0,1.3437671701878218,1644525455240451,1,909.25
1,-45.5,3.380893656499953,1644525455244585,1,909.25
2,-44.5,1.282407938672396,1644525455245354,1,909.25
1,-46.0,3.3624858870453256,1644525455249728,1,909.25
2,-44.0,1.3130875544301088,1644525455251479,1,909.25
2,-44.5,1.325359400733194,1644525455254796,1,909.25
1,-46.0,3.4177091954092087,1644525455255743,1,909.25
2,-44.5,1.3744467859455345,1644525455259119,1,909.25
1,-45.5,3.3870295796514958,1644525455259712,1,909.25
2,-44.5,1.3499030933393643,1644525455264503,1,909.25
1,-46.0,3.356349963893783,1644525455266283,1,909.25
2,-44.5,1.3069516312785663,1644525455268907,1,909.25
1,-45.5,3.399301425954581,1644525455270259,1,909.25
2,-44.5,1.2885438618239387,1644525455274309,1,909.25
1,-45.5,3.4054373491061236,1644525455275807,1,909.25
2,-44.5,1.3560390164909069,1644525455279660,1,909.25
1,-45.5,3.3195344249845276,1644525455280503,1,909.25
1,-45.5,3.3072625786814425,1644525455284429,1,909.25
2,-44.5,1.3008157081270237,1644525455284974,1,909.25
1,-45.5,3.393165502803038,1644525455289434,1,909.25
2,-44.5,1.325359400733194,1644525455291740,1,909.25
2,-44.5,0.06135923151542565,1644525455301131,1,913.75
1,-45.0,1.9696313316451632,1644525455301846,1,913.75
2,-44.5,0.01227184630308513,1644525455306837,1,913.75
1,-44.5,1.9941750242513334,1644525455308518,1,913.75
2,-44.5,0.03681553890925539,1644525455311891,1,913.75
1,-45.0,2.024854640009046,1644525455312716,1,913.75
2,-44.5,0.030679615757712823,1644525455315594,1,913.75
1,-45.0,2.0371264863121317,1644525455318350,1,913.75
2,-44.5,0.006135923151542565,1644525455320640,1,913.75
1,-45.0,1.9819031779482483,1644525455321422,1,913.75
2,-44.5,6.270913460876501,1644525455326977,1,913.75
1,-45.0,1.9819031779482483,1644525455327811,1,913.75
1,-45.0,2.012582793705961,1644525455332375,1,913.75
2,-44.5,0.01227184630308513,1644525455333086,1,913.75
1,-45.0,1.9941750242513334,1644525455336265,1,913.75
2,-44.5,0.04908738521234052,1644525455337096,1,913.75
1,-45.0,2.012582793705961,1644525455341949,1,913.75
2,-44.5,6.270913460876501,1644525455342776,1,913.75
2,-44.5,0.04295146206079795,1644525455345655,1,913.75
1,-44.5,2.018718716857504,1644525455348338,1,913.75
2,-44.5,6.264777537724958,1644525455352189,1,913.75
1,-45.0,1.9880391010997909,1644525455353128,1,913.75
2,-44.5,0.018407769454627694,1644525455357406,1,913.75
1,-45.0,2.000310947402876,1644525455358506,1,913.75
2,-44.5,0.03681553890925539,1644525455363048,1,913.75
1,-45.0,2.030990563160589,1644525455363727,1,913.75
1,-45.0,1.9941750242513334,1644525455367230,1,913.75
2,-44.5,6.277049384028044,1644525455368055,1,913.75
2,-44.5,6.277049384028044,1644525455371031,1,913.75
1,-45.0,1.9941750242513334,1644525455371930,1,913.75
2,-44.5,0.030679615757712823,1644525455377206,1,913.75
1,-45.0,1.9880391010997909,1644525455378152,1,913.75
2,-44.5,6.277049384028044,1644525455382808,1,913.75
1,-45.0,2.000310947402876,1644525455383776,1,913.75
2,-44.5,0.018407769454627694,1644525455386994,1,913.75
1,-44.5,2.000310947402876,1644525455388632,1,913.75
1,-45.0,1.9819031779482483,1644525455392976,1,913.75
2,-44.5,0.02454369260617026,1644525455393513,1,913.75
2,-44.5,0.006135923151542565,1644525455397339,1,913.75
1,-45.0,1.9819031779482483,1644525455398601,1,913.75
1,-45.0,1.9819031779482483,1644525455403372,1,913.75
2,-44.5,6.270913460876501,1644525455404496,1,913.75
2,-44.5,0.03681553890925539,1644525455408042,1,913.75
1,-44.5,2.0064468705544187,1644525455409547,1,913.75
1,-45.0,1.9880391010997909,1644525455412487,1,913.75
2,-44.5,0.07363107781851078,1644525455413723,1,913.75
1,-45.0,1.9941750242513334,1644525455418263,1,913.75
2,-44.5,0.04908738521234052,1644525455419367,1,913.75
2,-44.5,0.006135923151542565,1644525455422949,1,913.75
1,-44.5,2.0064468705544187,1644525455423606,1,913.75
2,-44.5,0.01227184630308513,1644525455427961,1,913.75
1,-45.0,2.030990563160589,1644525455428742,1,913.75
2,-44.5,0.04908738521234052,1644525455433947,1,913.75
1,-44.5,1.9880391010997909,1644525455434898,1,913.75
2,-44.5,0.03681553890925539,1644525455438788,1,913.75
1,-45.0,1.9880391010997909,1644525455439954,1,913.75
1,-44.5,1.9941750242513334,1644525455443731,1,913.75
2,-44.5,0.05522330836388308,1644525455445349,1,913.75
1,-45.0,1.9880391010997909,1644525455448119,1,913.75
2,-44.5,0.04295146206079795,1644525455450669,1,913.75
1,-45.0,1.9880391010997909,1644525455453004,1,913.75
2,-44.5,0.030679615757712823,1644525455454822,1,913.75
2,-44.5,0.04908738521234052,1644525455460264,1,913.75
1,-45.0,2.000310947402876,1644525455460798,1,913.75
2,-44.5,0.03681553890925539,1644525455463634,1,913.75
1,-44.5,2.000310947402876,1644525455465056,1,913.75
1,-45.0,1.9819031779482483,1644525455468501,1,913.75
2,-44.5,0.06135923151542565,1644525455470685,1,913.75
2,-44.5,0.03681553890925539,1644525455474095,1,913.75
1,-44.5,2.000310947402876,1644525455475777,1,913.75
1,-45.0,1.9757672547967058,1644525455478492,1,913.75
2,-44.5,6.277049384028044,1644525455479315,1,913.75
2,-44.5,0.0,1644525455483719,1,913.75
1,-45.0,1.9941750242513334,1644525455484817,1,913.75
1,-45.0,1.9880391010997909,1644525455488239,1,913.75
2,-44.5,0.0,1644525455490099,1,913.75
2,-44.5,0.04295146206079795,1644525455495177,1,913.75
1,-45.0,1.9819031779482483,1644525455495906,1,913.75
1,-45.0,0.0859029241215959,1644525455504949,1,920.25
2,-44.0,4.3074180523828804,1644525455505485,1,920.25
1,-45.0,0.1043106935762236,1644525455511448,1,920.25
2,-44.0,4.276738436625168,1644525455512547,1,920.25
1,-45.0,0.11658253987930872,1644525455515502,1,920.25
2,-44.0,4.215379205109742,1644525455516451,1,920.25
2,-44.0,4.2092432819582,1644525455519701,1,920.25
1,-44.5,0.12885438618239387,1644525455522333,1,920.25
1,-44.5,0.1349903093339364,1644525455525478,1,920.25
2,-44.0,4.2031073588066565,1644525455527482,1,920.25
2,-44.0,4.178563666200486,1644525455530169,1,920.25
1,-44.5,0.1227184630308513,1644525455531901,1,920.25
2,-44.0,4.2092432819582,1644525455535559,1,920.25
1,-44.5,0.0674951546669682,1644525455536262,1,920.25
2,-44.0,4.25833066717054,1644525455541578,1,920.25
1,-45.0,0.15339807878856412,1644525455543068,1,920.25
2,-44.0,4.23378697456437,1644525455547959,1,920.25
1,-45.0,0.14726215563702155,1644525455548506,1,920.25
2,-44.0,4.227651051412827,1644525455552471,1,920.25
1,-45.0,0.1349903093339364,1644525455554148,1,920.25
2,-44.0,4.23378697456437,1644525455556516,1,920.25
1,-45.0,0.14112623248547898,1644525455559159,1,920.25
2,-44.0,4.2031073588066565,1644525455563217,1,920.25
1,-45.0,0.14112623248547898,1644525455563750,1,920.25
1,-45.0,0.09203884727313846,1644525455567212,1,920.25
2,-44.0,4.252194744018997,1644525455568425,1,920.25
1,-44.5,0.14726215563702155,1644525455573180,1,920.25
2,-44.0,4.2031073588066565,1644525455574036,1,920.25
1,-45.0,0.0859029241215959,1644525455577504,1,920.25
2,-44.0,4.2031073588066565,1644525455578675,1,920.25
2,-44.0,4.270602513473625,1644525455583852,1,920.25
1,-45.0,0.09203884727313846,1644525455584729,1,920.25
2,-44.0,4.246058820867455,1644525455587366,1,920.25
1,-45.0,0.12885438618239387,1644525455588950,1,920.25
1,-45.0,0.030679615757712823,1644525455592027,1,920.25
2,-44.0,4.246058820867455,1644525455594139,1,920.25
2,-44.0,4.221515128261284,1644525455598391,1,920.25
1,-44.5,0.0859029241215959,1644525455600037,1,920.25
1,-45.0,0.1043106935762236,1644525455603163,1,920.25
2,-44.0,4.190835512503572,1644525455603984,1,920.25
1,-45.0,0.1227184630308513,1644525455607274,1,920.25
2,-44.0,4.178563666200486,1644525455609378,1,920.25
1,-45.0,0.1227184630308513,1644525455613640,1,920.25
2,-44.0,4.23378697456437,1644525455614708,1,920.25
2,-44.0,4.239922897715912,1644525455618458,1,920.25
1,-45.0,0.14112623248547898,1644525455618998,1,920.25
1,-45.0,0.07976700097005335,1644525455624875,1,920.25
2,-44.0,4.25833066717054,1644525455625694,1,920.25
1,-44.5,0.11658253987930872,1644525455629676,1,920.25
2,-44.0,4.289010282928253,1644525455630471,1,920.25
2,-44.0,4.215379205109742,1644525455634277,1,920.25
1,-44.5,0.0859029241215959,1644525455635105,1,920.25
2,-44.0,4.2031073588066565,1644525455640297,1,920.25
1,-45.0,0.1595340019401067,1644525455640833,1,920.25
1,-44.5,0.14112623248547898,1644525455645263,1,920.25
2,-44.0,4.215379205109742,1644525455647326,1,920.25
1,-45.0,0.12885438618239387,1644525455651489,1,920.25
2,-44.0,4.270602513473625,1644525455652155,1,920.25
1,-45.0,0.12885438618239387,1644525455656302,1,920.25
2,-44.0,4.23378697456437,1644525455656853,1,920.25
1,-45.0,0.1349903093339364,1644525455661287,1,920.25
2,-44.0,4.227651051412827,1644525455662807,1,920.25
1,-45.0,0.07363107781851078,1644525455666291,1,920.25
2,-44.0,4.2092432819582,1644525455668037,1,920.25
1,-45.0,0.1349903093339364,1644525455672587,1,920.25
2,-44.0,4.2031073588066565,1644525455673133,1,920.25
1,-45.0,0.0859029241215959,1644525455676619,1,920.25
2,-44.0,4.190835512503572,1644525455677159,1,920.25
2,-44.0,4.190835512503572,1644525455681391,1,920.25
1,-45.0,0.1227184630308513,1644525455682483,1,920.25
1,-45.0,0.20248546400090464,1644525455685825,1,920.25
2,-44.0,4.135612204139688,1644525455687636,1,920.25
1,-45.0,0.1718058482431918,1644525455690753,1,920.25
2,-44.0,4.2092432819582,1644525455691985,1,920.25
1,-45.0,0.12885438618239387,1644525455695555,1,920.25
2,-44.0,4.190835512503572,1644525455697117,1,920.25
1,-46.5,5.418020142812084,1644525455707551,1,902.75
2,-43.0,3.11091303783208,1644525455710017,1,902.75
2,-43.0,3.184544115650591,1644525455713828,1,902.75
1,-46.5,5.4671075280244255,1644525455715067,1,902.75
2,-43.0,3.1784081924990484,1644525455717855,1,902.75
1,-46.5,5.3627968344482015,1644525455719836,1,902.75
2,-43.0,3.1354567304382504,1644525455724577,1,902.75
1,-46.5,5.375068680751287,1644525455725523,1,902.75
1,-46.5,5.43029198911517,1644525455730153,1,902.75
2,-43.0,3.172272269347506,1644525455730809,1,902.75
2,-43.0,3.1661363461959633,1644525455733397,1,902.75
1,-46.5,5.460971604872882,1644525455736083,1,902.75
2,-43.0,3.153864499892878,1644525455738931,1,902.75
1,-46.5,5.436427912266712,1644525455740739,1,902.75
